Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
-1.1431507336407425,0.4208206027044612,0.5311209109206646,-0.2726519599657224,-0.4813749350846368,-0.9083411002427968,-1.5962844797176512,-0.3136083384529374,-1.0598988366338422,0.252414413145952,-1.0825912700325229,-0.874053789549561,1.1744053019968386,1.4587277087159096,-1.6219291594763527,0.3970580659827091,-0.2950218236182823,1.4300064251655014,-0.2893390448430095,1.6168300495706631,-0.1640637668081153,-1.2656689527644247,0.5435053459430474,1.099022391373614,0.8525173333645735,-0.0819926439799484,1.120455331991504,-0.2104244798702773,0.0667995226112952,-0.2926303123610883,-0.7600738524293312,0.9447464944831968,-0.8026607721809343,-0.6240269027688685,0.1974873152447605,2.075668998487845,-0.1924308509129941,-0.7218320201499749,1.197564426251258,-1.6033835028389578,-0.4166465317214637,-0.6766566474606837,-0.0379141578204524,-0.6580946043500323,-0.5693244212753986,-0.4568571128113157,1.2207111276074878,-1.59682770669566,-0.4535525675095355,0.1067775901786596,-0.1188262140006632,-0.4154837636918804,-0.517378071838757,-0.8412628857249702,-0.2061499679688492,4.600951399376919,0.9884680090104424,-0.5712004215170968,-0.926250662376074,0.0363854960490709,1.380124703294113,1.2535440009652978,0.3703119306658192,-0.0047275911558977,-1.0474904390550352,-0.4320623070095705,-0.9687969197059492,-0.3123427921749717,0.7340570170620097,-0.8828570315987846,-0.5048190316445728,-0.6224009762529397,-0.4807933988409748,-0.8038626153632936,-0.7379602741324317,1.5058567779606882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0490587204694747,-0.5534654855728149,1.8367469310760496,-1.5103780031204224,-0.113032579421997,-1.0766489505767822,-0.4488630592823028,-0.4533804357051849,0.3449133038520813,-0.6905159950256348,0.453348308801651,-0.6018130779266357,0.8471327424049377,-0.1235937476158142,0.2640183568000793,0.7219767570495605,0.4951327443122864,-0.837518572807312,1.3868671655654907,-0.262459397315979,-0.2143812775611877,1.3543199300765991,0.7338162660598755,-0.6034699082374573,-0.7074503898620605,-0.6259052753448486,-0.99264657497406,1.1175390481948853,-0.1351517438888549,-0.0378499925136566,-0.2128929197788238,0.4738126099109649,0.1966611295938491,0.2529830634593963,-0.2182860970497131,-0.4073669612407684,0.4555852711200714,0.3068983554840088,-0.0191516205668449,-0.4346928596496582,0.6160619854927063,-0.0343710035085678,-0.6933677792549133,-0.4567544162273407,0.3974409699440002,-0.4084051847457886,0.476841390132904,0.9889747500419616,0.8089241981506348,0.6746572852134705,-0.4563587605953216,0.9519813060760498,-0.4244626462459564,2.2334790229797363,1.4144076108932495,-0.2283441424369812,0.3759678900241852,-0.5855914354324341,-0.0178110636770725,-0.5684652328491211,0.8423747420310974,-0.2216815501451492,-1.898770093917847,-1.4486124515533447,0.3388222157955169,-0.7309815287590027,0.8370266556739807,-0.1990070194005966,-0.9896811246871948,-0.3448793292045593,-0.5804085731506348,-0.7006934285163879,-0.7720403671264648,-0.7906875610351562,0.6323645114898682,-0.7917517423629761,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-1.0218452271706993,0.9853046697141626,-0.1454381984577096,-0.2886300861886829,-0.5775966092476251,-0.7244711776708727,-1.1256140062919822,0.8365441795824421,0.0754434584084671,0.8812389700225349,-1.5207545771159463,0.1928882878065066,0.4196356858480088,1.2722236819675217,-0.6278773135359892,0.7789215493824525,0.5289472291497217,0.1943420729718534,-0.1340428784078575,0.5606061604871277,0.6900302255568161,-0.8048223958780646,1.2181418773018349,1.2853734871733322,1.3580093467863883,-0.2289956793714667,-0.7524425439153497,1.4962199870389972,0.2621121341961595,1.702584500464462,0.5027409988534763,1.30603333424991,1.223825325181897,0.482115834159307,-0.4439400074183341,-0.5834637250521086,0.3709748037074389,0.6491368928648535,0.4741018577266291,-0.0742332471536099,-0.2497826102286963,-0.3418265438297287,1.6852131997928033,-0.432235173876647,0.9139079997224204,-0.5836836744694245,-0.6681989670249836,0.1309198027547255,-0.356952299780724,0.5880261991160882,0.3265203165910094,-0.1098255664627552,-0.2332159045370761,-0.8060008873331365,0.7136443795396663,-0.3160166239265432,-0.6843830089038971,0.5258833257808725,0.6467392664002724,-0.1261671921306432,1.1729446776572967,-0.0584042955465241,0.1285985415732435,0.0714253059338939,0.4695175396239265,-0.1418716536923552,1.0987241357217703,-0.4954065228087212,1.5733276158961886,2.4433144975096983,0.9502118827133854,-0.6621359304008243,0.0554893229694144,0.9093670945450604,0.5787813437622633,-0.2988837806958576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3792760397465651,-1.022613341820857,0.4094054032767812,-0.1869735340631788,-0.0228996369321591,1.1681176497305947,1.4187403685256377,0.0793329414557332,0.2862585961405351,-0.7533933215113114,2.0996500985906086,0.1861173303527381,-2.057546841609873,-1.4332802445171715,0.406629702404312,1.4142739434798632,1.2363637895396131,-0.2788424466862694,0.3473863751381956,-0.0118119785977925,0.6608448988857669,-0.2293030160321507,-0.475170903951674,-0.4757541851895461,0.2625137856423982,-0.2367109809847663,-0.6055475120778122,1.1901914812995498,0.0597648940644157,-0.7771848357138557,-0.3846654347554225,0.6885711781498747,-0.0411198629739829,-0.0804728334487432,-0.2518390694574989,1.0302081394876696,0.2844275495338177,0.7080180329557039,0.7479498366084659,0.386972276121767,0.2166390679370909,0.4603705794527658,0.0387022213183457,-0.5231369560599987,0.5932805737425354,0.3182496157748335,-0.2087343494116797,-1.3592950030784552,-0.8523038868395963,-0.5660228483067015,0.247327647239829,0.7559622974835608,-0.4591484963262219,-0.1060345279944938,-0.7758456277008394,-0.2578093613998026,-0.4117682841501656,-0.1514931157188374,1.5568436734759872,0.8722642274686179,-1.0092864661028964,1.123786320767152,-0.1811180689859539,-0.4455837491557406,-1.0424399455240234,-0.3390052917629902,-1.4048928505002156,-1.0184837195461591,-0.8313672872020302,-0.2967833770967793,-0.5500141981183918,-0.6134886083804801,-0.4703388299477251,0.5290487667732892,-0.3275784081495226,-0.7348445259343657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2098631411790847,-0.5425933599472046,-0.4298939406871795,-1.4690061807632446,-0.1527288258075714,-1.219770073890686,0.1214390248060226,-0.4526337087154388,-0.4443460702896118,-0.3408496975898742,0.1457081735134124,-0.7012186050415039,1.4845879077911377,0.4011967182159424,0.2386292815208435,0.9057289361953736,0.7616634368896484,-0.3132814168930053,1.465185046195984,-0.20838463306427,-0.2249923050403595,1.4005050659179688,0.772099494934082,-0.6753520369529724,-0.7784547209739685,-0.4373373091220855,-0.4883623719215393,0.934818685054779,-0.183253675699234,0.1941654086112976,1.1845641136169434,-0.8249498009681702,1.3845735788345337,0.0825713947415351,0.1571466326713562,-0.6947404742240906,0.8167370557785034,-0.8272883296012878,1.011640548706055,-0.7997922897338867,0.4079534411430359,0.1108376383781433,-0.2863100171089172,-0.4240576326847076,0.5254920125007629,-0.3637779951095581,-0.6101234555244446,0.6507321000099182,1.2145535945892334,-0.1516915708780288,-1.252293586730957,1.5233261585235596,-0.4618276357650757,1.0458776950836182,1.234608173370361,-0.0890820622444152,-0.3125983774662018,-0.0781655311584472,-0.0395414009690284,-0.9982036352157592,-0.0896065682172775,-0.4412901401519775,-2.0916528701782227,-1.6113436222076416,-0.1777602434158325,-0.402434378862381,1.0012736320495603,-0.0852660909295082,-0.9757326245307922,-0.6705787181854248,-0.6080423593521118,-0.6581783294677734,-0.7764377593994141,-0.6930912733078003,1.0845187902450562,-0.49832284450531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.007907837304944,-0.1829327826443219,-0.7141223595898335,-0.1165097327777273,2.354240000778486,0.216701979722912,0.1567544918064311,2.623602746418561,-0.3160703688082277,-0.4247013772479935,0.6051587540348607,1.3903198272643458,-0.1147804705460266,-2.245848002081216,2.690841922903235,1.2859953450445372,-0.4979675311669629,0.3525782274254284,0.5012785092755063,-0.6430613491906235,-0.4756317216849045,0.6063091927800608,0.1327038968806339,-0.0837917715400933,0.78700509143265,-0.6425885608050977,0.2551526463248697,0.4150411699324678,-1.3933331774538278,-0.4896804491549638,1.2015913134491585,-1.093060285420545,-0.2409675767221288,-0.5070480973770738,-0.3104184014762211,-0.1660049620111795,1.0358613563589003,-0.9868740599433956,-0.5499036186179331,-0.0881138274998497,0.288396249193366,-0.2220277295777128,-1.0482339452721945,-0.5165257236123099,0.5148766185973475,-0.4138574645026552,-0.0147382004740775,0.3758948023646618,-0.5501002601511708,1.1900144095555538,1.016448288580208,0.6702010371538166,-0.0687345252409101,0.1075808197206662,-0.4653189971982447,-0.3295120649445577,0.6893085204053246,0.6582788568045588,1.0244346344368052,-0.8683420039114248,0.4117461392585105,-0.7291241909333376,-0.0439511336956073,-0.5708074490205064,-0.3990095442590878,0.1920451068400095,-0.1634273816264499,-0.9104446039258004,1.5353138142853762,-0.5194702118809692,1.5108611462342807,-0.4491508026751055,-0.6195389401921826,-0.3871966071427453,-0.922063135816252,2.7280521361736114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3361024167078008,-0.2187569277195116,-0.4283555155563681,0.5214746465926977,0.1146676090341497,0.2287352089284217,0.8375303112411586,-1.04177521782393,1.3757091605200815,0.1537549038094099,-0.0131844311061198,-0.710367838782135,0.1433917186760068,-0.7271154252903553,1.1041686315434185,-1.5438492181342156,-1.1218741896351834,0.7246744814775777,0.5917164595494664,-0.5001320477226141,0.0698420337970121,0.7507107921009003,1.114662965066398,0.3730471795409892,-0.6613533500236879,1.8235892072180069,1.1580196712775372,-0.4146621347303207,2.169872706054768,0.5996027449392073,0.278120682378392,-0.3433653057158432,-0.0655961612486938,-0.5238200854334111,0.5672898022903191,-1.1133139681150233,-0.76330332746213,-0.1623146818706566,-1.0463093196578437,-0.5555041651359671,-0.1128175142593788,-0.2196014244789383,-0.7818007400039438,-0.441053473715035,-0.976072755146498,-0.1629015285314851,-0.3414685837495305,0.9536849298471778,0.7592709348624813,0.9786740739289312,0.782102634377734,1.279222676218824,-0.4459811734269971,0.7048257375487011,-0.8186124934050197,-0.3107900771732191,-1.0411446350665243,-1.7349435525168933,-0.6160153051664479,-1.098003600055244,-2.1068500366307643,-0.915947605923214,-1.752930431635575,0.4385427080275583,-0.9378870979444583,-0.5940769621579831,-0.1278707314893829,0.4221528587339402,-0.9940709044366524,-0.5884990153685602,-0.6486268512506348,-0.4893266105808868,-0.6273011613618079,-0.8212116918124602,-0.2009791264888911,-0.4109019536463315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.4744060335751137,-0.0123822142393276,1.1913970092430022,0.7258730485894136,0.7575133973074684,1.3440638356966517,2.0412563741523875,0.527127658154858,-1.2322318460497383,-0.1713022164257195,0.8823202147198717,0.8648545441199993,1.1948487513161266,0.6987636510039809,0.4365813660524701,-1.0960127726407871,-0.3303555806147048,-0.3359903355338691,0.3144988548151409,-0.8239334281825491,-0.829941587471446,0.5213037616762282,-0.6526391855241147,-0.5176536156141422,-1.0082377434542948,2.0661756740720807,0.6790261153044801,-0.1946343363441514,0.5471061100157861,0.1942634171189696,-0.8628710136985858,0.1928697981318358,0.5750772544161342,-0.5224164907692747,-0.8569406610922248,-0.514769060548582,-1.0528123776978116,-0.0211671066032926,-0.5295074931371396,0.4226837828417074,-0.6182500409652846,-0.0561291184489694,0.8447225537468754,-0.4612043494594006,-0.8211772043950936,-0.211336154282443,-0.6681989670249836,-0.0582069975908342,-0.620953492298612,0.0892431584528403,1.5214137902027027,-0.7380976006282096,-0.4903535130908725,0.4003969729337875,-0.1158390645705286,-0.3172217656166412,-0.0462468859165797,0.1408811617470756,-0.85475115646773,-1.023935249783752,0.1109031056958883,-0.2115527980406745,-0.4673050080136251,1.4764791250144929,-0.7324119533915437,-1.0316466420427617,1.335043223269612,0.7222169290218027,-1.0287200249239423,0.3042603939012541,-1.230012545713401,-0.4459847324452735,-0.5120821584518527,-0.8072234324421308,-0.96810041831211,-0.767410002703245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1485265528518369,-0.2727269574159068,2.130112596623585,-1.9180630667580207,-0.1573527190538232,-0.948795131575702,-0.4163724800427369,-1.125934683194742,-1.445437178087157,0.373402127227077,0.3480334898237334,0.040547477726798,0.8088939920255868,0.7266595524407057,-0.2823979842826118,-1.7234455720975883,0.4007557138381126,0.957329886741581,-0.5540605304380499,-0.4184773227102908,1.4470975994038409,0.7081682175900662,0.6709751313229785,0.2011694084981561,-0.3833409275485524,2.2844191094956847,0.6197720217865238,-1.0394796081496602,0.2685759690054241,0.947463646058744,1.616187599231235,-0.1764067202970088,1.2503202872318404,0.3784082907826556,-0.3408534734189089,-0.9691153629052952,-0.4303509496412612,-1.0385418455074074,-1.5970047076392777,-1.5461433516069816,-0.0527351124932114,-0.5280454601607135,-1.803177741549592,2.344275298657285,-0.8186274776184488,-0.1918959399220486,-0.6681989670249836,-1.1504621482504065,-0.7867829993129472,-2.781237759837397,-2.690702428167581,-0.7128110946212448,2.543138426149525,0.487520999963121,-0.7847472385551524,-0.3673175641334704,-1.4369270640906873,-0.0952186673594707,-0.1510663495716979,0.2180766505741049,-1.4828476629917826,0.6480084381402657,0.3043666279383576,2.964323923024912,0.6937666491160758,0.96692067729789,-0.6922726381172768,-0.7282941457322432,-0.2753326781315506,2.6095649287160327,-0.0734968857259489,-0.002307205346071,-0.5147677152650986,-0.2434925007345639,-0.4018546056055308,-0.4114442413629121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0667915242174897,0.4234560199951701,1.107539502304407,0.0226848337323582,-1.1824389656904557,-0.7615457025570249,0.4915776149493411,1.2042699135002377,1.398655025851463,1.8457654889310848,-0.0680900946502956,-0.5757556617933198,0.0441421583664232,-0.0994576429640348,-0.5419638717519678,1.328336675497224,1.7432611655762384,0.3416566308901101,0.6212471445201624,1.3062890627879045,0.4238600463168432,0.0301325316417428,0.7392328654585251,1.1157483736802087,0.8586228203124964,-0.4453431542622323,0.332320768115695,-0.0681059067862332,-0.5520964035921226,-0.850782935301618,-0.7756922056608471,-0.0231464101076838,-0.9091452863245172,-0.6199853282331848,-0.4373948306564657,0.773077501177258,-0.5145223968375663,0.5048891370199861,0.8667272732319113,0.613213141232172,-0.1239227923109447,-0.1483287122024213,0.8622370575984414,-0.1874645285972892,2.7885905156826136,-0.1816309302506008,-0.2393653353910186,-0.6579453394151835,0.9142304022806554,0.3764091783794459,0.1194700949086718,0.370639860591933,-0.1040916062588587,-0.3525872473672118,-0.5837979588444151,-0.2701229985169215,0.4575727319827232,-0.5054833521682426,1.6853005901405314,2.131426182083968,-0.8398960922945403,0.3177669144579155,0.0773598723892463,0.2071900561056508,-0.8549439984586654,0.162763971012056,0.8939073882132526,-0.7351988042072379,2.206617730083211,-0.8148056485574496,1.2173893149125898,-0.5990500910332623,-0.0822204641358304,1.4970826792682377,-1.0672205995755657,-0.287069540579426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.2008811980485916,0.0814515799283981,0.2468519955873489,-0.8104246854782104,-0.1368087083101272,-0.8071050643920898,-0.6481231451034546,-0.3102747201919555,-0.2584030032157898,-0.0579028874635696,-0.149260401725769,-0.6736422181129456,0.6962522268295288,0.1169976443052291,0.0237858574837446,0.6005234718322754,0.5720523595809937,-0.2739389538764953,0.7347925901412964,0.6302875280380249,-0.1714863032102584,0.6399598717689514,0.7960226535797119,-0.1494957655668258,-0.18785360455513,-0.3986155688762665,-0.5004492998123169,0.7056082487106323,-0.1309592127799987,-0.142424002289772,0.2264503985643386,-0.1373605728149414,0.2729741036891937,-0.1235340684652328,0.0112063065171241,-0.0138002559542655,0.2432393729686737,-0.0471318550407886,0.2615308165550232,0.0793109312653541,0.276712954044342,-0.2603192329406738,0.1518778502941131,-0.4222467541694641,0.1901153177022934,-0.3463176488876343,-0.0592439323663711,0.0313133373856544,0.3344268202781677,0.197171151638031,-0.5025027990341187,0.3809167444705963,-0.4047051072120666,0.7016456723213196,0.5419890880584717,-0.1410719156265258,0.2211681604385376,-0.5435553789138794,-0.2002940028905868,-0.6610962152481079,0.489036500453949,0.0375246927142143,-1.0720562934875488,-0.8239119648933411,-0.3394614458084106,-0.3435757458209991,0.3553256094455719,-0.1793744564056396,-0.4117255210876465,-0.5904678106307983,-0.3741596937179565,-0.4619172215461731,-0.5838643908500671,-0.5252965688705444,0.4077131152153015,-0.1781476289033889,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
